"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createHeadToken(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder)","createHeadToken",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createTailToken(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder)","createTailToken",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createTokenAt(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder)","createTokenAt",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder dataType(java.lang.Class)","dataType",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder deleteSnapshots(org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder)","deleteSnapshots",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder fetchTrackedEvents(org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder)","fetchTrackedEvents",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder lastSequenceNumberFor(org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder)","lastSequenceNumberFor",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,4.323725336915315e-27,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataForAggregate(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder)","readEventDataForAggregate",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataWithGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder)","readEventDataWithGaps",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataWithoutGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder)","readEventDataWithoutGaps",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readSnapshotData(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder)","readSnapshotData",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder batchSize(int)","batchSize",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder dataSource(javax.sql.DataSource)","dataSource",0,1.599952155926688e-31,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,4.323725336915315e-27,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder cachedEvents(int)","cachedEvents",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder cleanupDelay(long)","cleanupDelay",0,1.4134829845411925e-40,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder fetchDelay(long)","fetchDelay",0,1.4134829845411925e-40,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder storageEngine(org.axonframework.eventsourcing.eventstore.EventStorageEngine)","storageEngine",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder threadFactory(java.util.concurrent.ThreadFactory)","threadFactory",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder timeUnit(java.util.concurrent.TimeUnit)","timeUnit",0,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder batchSize(int)","batchSize",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder dataSource(javax.sql.DataSource)","dataSource",0,1.599952155926688e-31,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,4.323725336915315e-27,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder revision(java.lang.String)","revision",0,1.2855552854864004e-52,,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder type(java.lang.String)","type",0,8.51888780982302e-21,,,""
"org.axonframework.messaging.Message andMetaData(java.util.Map)","andMetaData",0,2.1286242543413348e-44,,,""
"org.axonframework.messaging.Message withMetaData(java.util.Map)","withMetaData",0,9.169267512564624e-35,,,""
"org.axonframework.messaging.MetaData deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)","deserialize",0,5.665891727647173e-35,,,""
"org.axonframework.messaging.MetaData get()","get",0,5.083175608252095e-42,,,""
"org.axonframework.messaging.MetaData getCorrelationData()","getCorrelationData",0,5.665891727647173e-35,,,""
"org.axonframework.messaging.MetaData getMetaData()","getMetaData",0,2.9424909825866115e-27,,,""
"org.axonframework.messaging.ResultMessage executeWithResult(java.util.concurrent.Callable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","executeWithResult",0,3.6607013523033356e-21,,,""
"org.axonframework.messaging.ResultMessage executeWithResult(java.util.concurrent.Callable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","executeWithResult",0,3.563956053859231e-21,,,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition tracingHandlerEnhancerDefinition(org.axonframework.tracing.SpanFactory,org.axonframework.springboot.TracingProperties)","tracingHandlerEnhancerDefinition",0,1.3480024190341878e-46,,,""
"org.axonframework.messaging.annotation.ParameterResolver createInstance(java.lang.reflect.Executable,java.lang.reflect.Parameter[],int)","createInstance",0,1.2855552854864004e-52,,,""
"org.axonframework.messaging.deadletter.EnqueueDecision process(org.axonframework.messaging.deadletter.DeadLetter)","process",0,1.3514649359262964e-35,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder maxSequenceSize(int)","maxSequenceSize",0,0.0001677758859551162,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder maxSequences(int)","maxSequences",0,0.0001677758859551162,,,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration rollbackConfiguration(java.lang.String)","rollbackConfiguration",0,3.948351848811297e-21,,,""
"org.axonframework.messaging.unitofwork.UnitOfWork transformMessage(java.util.function.Function)","transformMessage",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.AbstractRepository$Builder spanFactory(org.axonframework.modelling.command.RepositorySpanFactory)","spanFactory",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.Aggregate getAggregate()","getAggregate",0,3.563956053859231e-21,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0,1.3926162321907644e-21,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0,1.5153989159157911e-21,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0,1.3926162321907644e-21,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0,4.3264872369265867e-23,,,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable)","newInstance",0,1.3926162321907644e-21,,,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable)","newInstance",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable,java.util.function.Consumer)","newInstance",0,1.2194971915415465e-18,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder aggregateType(java.lang.Class)","aggregateType",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder commandTargetResolver(org.axonframework.modelling.command.CommandTargetResolver)","commandTargetResolver",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder creationPolicyAggregateFactory(org.axonframework.modelling.command.CreationPolicyAggregateFactory)","creationPolicyAggregateFactory",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder repository(org.axonframework.modelling.command.Repository)","repository",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder targetAggregateIdentifierAnnotation(java.lang.Class)","targetAggregateIdentifierAnnotation",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder targetAggregateVersionAnnotation(java.lang.Class)","targetAggregateVersionAnnotation",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.ApplyMore andThenApply(java.util.function.Supplier)","andThenApply",0,1.156871019598666e-22,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder entityManagerProvider(org.axonframework.common.jpa.EntityManagerProvider)","entityManagerProvider",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder identifierConverter(java.util.function.Function)","identifierConverter",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder subtype(java.lang.Class)","subtype",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder subtypes(java.util.Set)","subtypes",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition)","createRepository",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory)","createRepository",0,1.3480024190341878e-46,,,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.modelling.command.RepositoryProvider)","createRepository",0,1.3480024190341878e-46,,,""
"org.axonframework.modelling.command.RepositorySpanFactory repositorySpanFactory(org.axonframework.tracing.SpanFactory,org.axonframework.springboot.TracingProperties)","repositorySpanFactory",0,1.3480024190341878e-46,,,""
"org.axonframework.modelling.command.inspection.AggregateModel inspectAggregate(java.lang.Class,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition,java.util.Set)","inspectAggregate",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder entityManagerProvider(org.axonframework.common.legacyjpa.EntityManagerProvider)","entityManagerProvider",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder identifierConverter(java.util.function.Function)","identifierConverter",0,0.054212575299536006,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder subtype(java.lang.Class)","subtype",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder subtypes(java.util.Set)","subtypes",0,4.482454116057079e-43,,,""
"org.axonframework.modelling.saga.AbstractSagaManager manager()","manager",0,1.9741759244056483e-21,,,""
"org.axonframework.modelling.saga.AnnotatedSaga doCreateInstance(java.lang.String,java.util.function.Supplier)","doCreateInstance",0,1.3926162321907644e-21,,,""
"org.axonframework.modelling.saga.AnnotatedSaga doLoad(java.lang.String)","doLoad",0,1.3926162321907644e-21,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder listenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","listenerInvocationErrorHandler",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder sagaFactory(java.util.function.Supplier)","sagaFactory",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder sagaModel(org.axonframework.modelling.saga.metamodel.SagaModel)","sagaModel",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder sagaRepository(org.axonframework.modelling.saga.SagaRepository)","sagaRepository",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder sagaType(java.lang.Class)","sagaType",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder spanFactory(org.axonframework.modelling.saga.SagaManagerSpanFactory)","spanFactory",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory sagaManagerSpanFactory(org.axonframework.tracing.SpanFactory,org.axonframework.springboot.TracingProperties)","sagaManagerSpanFactory",0,0.00016080714878681003,,,""
"org.axonframework.modelling.saga.SagaRepository repository()","repository",0,1.9741759244056483e-21,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder interceptorMemberChain(org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain)","interceptorMemberChain",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0,1.2855552854864004e-52,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder resourceInjector(org.axonframework.modelling.saga.ResourceInjector)","resourceInjector",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaModel(org.axonframework.modelling.saga.metamodel.SagaModel)","sagaModel",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaStore(org.axonframework.modelling.saga.repository.SagaStore)","sagaStore",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaType(java.lang.Class)","sagaType",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder associationsCache(org.axonframework.common.caching.Cache)","associationsCache",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder delegateSagaStore(org.axonframework.modelling.saga.repository.SagaStore)","delegateSagaStore",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder sagaCache(org.axonframework.common.caching.Cache)","sagaCache",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.SagaStore sagaStore()","sagaStore",0,1.9741759244056483e-21,,,""
"org.axonframework.modelling.saga.repository.SagaStore store()","store",0,1.9741759244056483e-21,,,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry loadSaga(java.lang.Class,java.lang.String)","loadSaga",0,3.785660246302182e-09,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore sagaStoreNoSchema(org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.serialization.Serializer)","sagaStoreNoSchema",0,4.700193807198671e-37,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore sagaStoreWithSchema(org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.serialization.Serializer,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema)","sagaStoreWithSchema",0,4.700193807198671e-37,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder dataSource(javax.sql.DataSource)","dataSource",0,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore sagaStore(org.axonframework.serialization.Serializer,org.axonframework.common.jpa.EntityManagerProvider)","sagaStore",0,1.3480024190341878e-46,,,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore sagaStore(org.axonframework.serialization.Serializer,org.axonframework.common.legacyjpa.EntityManagerProvider)","sagaStore",0,1.3480024190341878e-46,,,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder queryBus(org.axonframework.queryhandling.QueryBus)","queryBus",0,0.054212575299536006,,,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder logger(org.slf4j.Logger)","logger",0,0.054212575299536006,,,""
"org.axonframework.queryhandling.QueryBusSpanFactory queryBusSpanFactory(org.axonframework.tracing.SpanFactory,org.axonframework.springboot.TracingProperties)","queryBusSpanFactory",0,0.000322568297292804,,,""
"org.axonframework.queryhandling.QueryUpdateEmitter queryUpdateEmitter(org.axonframework.config.Configuration)","queryUpdateEmitter",0,1.3480024190341878e-46,,,""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory queryUpdateEmitterSpanFactory(org.axonframework.tracing.SpanFactory)","queryUpdateEmitterSpanFactory",0,0.00016033296207324424,,,""
"org.axonframework.queryhandling.SimpleQueryBus queryBus(org.axonframework.config.Configuration,org.axonframework.common.transaction.TransactionManager)","queryBus",0,7.094039355390031e-28,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder duplicateQueryHandlerResolver(org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver)","duplicateQueryHandlerResolver",0,0.054212575299536006,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0.054534195215081904,,,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0.05437290826160925,,,""
"org.axonframework.queryhandling.SubscriptionQueryResult subscriptionQuery(org.axonframework.queryhandling.SubscriptionQueryMessage,int)","subscriptionQuery",0,1.7732127376368663e-20,,,""
"org.axonframework.queryhandling.UpdateHandlerRegistration registerUpdateHandler(org.axonframework.queryhandling.SubscriptionQueryMessage,int)","registerUpdateHandler",0,1.2855552854864004e-52,,,""
"org.axonframework.queryhandling.UpdateHandlerRegistration registerUpdateHandler(org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.queryhandling.SubscriptionQueryBackpressure,int)","registerUpdateHandler",0,1.2855552854864004e-52,,,""
"org.axonframework.serialization.JavaSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver",0,0.054212575299536006,,,""
"org.axonframework.serialization.LazyDeserializingObject getMetaData()","getMetaData",0,2.9424909825866115e-27,,,""
"org.axonframework.serialization.SerializedObject getData()","getData",0,2.4331065276942895e-26,,,""
"org.axonframework.serialization.SerializedObject serialize(java.lang.Object,java.lang.Class)","serialize",0,7.610999899069436e-34,,,""
"org.axonframework.serialization.SerializedObject serialize(java.lang.Object,java.lang.Class)","serialize",0,2.304425348218896e-34,,,""
"org.axonframework.serialization.SerializedObject serializeExceptionResult(org.axonframework.serialization.Serializer,java.lang.Class)","serializeExceptionResult",0,1.2855552854864004e-52,,,""
"org.axonframework.serialization.SerializedObject serializeMetaData(org.axonframework.serialization.Serializer,java.lang.Class)","serializeMetaData",0,2.4331065276942895e-26,,,""
"org.axonframework.serialization.SerializedObject serializeMetaData(org.axonframework.serialization.Serializer,java.lang.Class)","serializeMetaData",0,2.72735562595295e-26,,,""
"org.axonframework.serialization.SerializedObject serializePayload(org.axonframework.serialization.Serializer,java.lang.Class)","serializePayload",0,2.72735562595295e-26,,,""
"org.axonframework.serialization.SerializedObject serializePayload(org.axonframework.serialization.Serializer,java.lang.Class)","serializePayload",0,2.4331065276942895e-26,,,""
"org.axonframework.serialization.json.JacksonSerializer$Builder classLoader(java.lang.ClassLoader)","classLoader",0,0.054212575299536006,,,""
"org.axonframework.serialization.json.JacksonSerializer$Builder converter(org.axonframework.serialization.Converter)","converter",0,0.054212575299536006,,,""
"org.axonframework.serialization.json.JacksonSerializer$Builder objectMapper(com.fasterxml.jackson.databind.ObjectMapper)","objectMapper",0,0.054212575299536006,,,""
"org.axonframework.serialization.json.JacksonSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver",0,0.054212575299536006,,,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster to(java.lang.Class,java.lang.String)","to",0,0.05437243547728431,,,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder from(java.lang.Class,java.lang.String)","from",0,0.05437243547728431,,,""
"org.axonframework.serialization.xml.XStreamSerializer defaultSerializer()","defaultSerializer",0,1.3480024190341878e-46,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder charset(java.nio.charset.Charset)","charset",0,1.2855552854864004e-52,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder classLoader(java.lang.ClassLoader)","classLoader",0,1.2855552854864004e-52,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder converter(org.axonframework.serialization.Converter)","converter",0,1.2855552854864004e-52,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder disableAxonTypeSecurity()","disableAxonTypeSecurity",0,1.2855552854864004e-52,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder lenientDeserialization()","lenientDeserialization",0,1.2855552854864004e-52,,,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver",0,1.2855552854864004e-52,,,""
"org.axonframework.spring.config.SpringConfigurer springAxonConfigurer(org.springframework.beans.factory.config.ConfigurableListableBeanFactory,java.util.List,java.util.List)","springAxonConfigurer",0,1.3480024190341878e-46,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerAggregateFactory(org.axonframework.eventsourcing.AggregateFactory)","registerAggregateFactory",0,4.700193807198668e-37,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerAnnotatedCommandHandler(java.lang.Object)","registerAnnotatedCommandHandler",0,1.2855552854864004e-52,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandDispatchInterceptor(org.axonframework.messaging.MessageDispatchInterceptor)","registerCommandDispatchInterceptor",0,1.2855552854864004e-52,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandHandler(java.lang.String,org.axonframework.messaging.MessageHandler)","registerCommandHandler",0,1.2855552854864004e-52,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerCommandHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerCommandHandlerInterceptor",0,8.525574212220238e-39,,,""
